1.592000000000000000e+03,2.270083784021766462e+02,-6.632743177037173305e-04
1.593000000000000000e+03,2.271327181999776030e+02,3.518907802914801857e-04
1.594000000000000000e+03,2.272570579979390288e+02,7.102391041020074923e-04
1.595000000000000000e+03,2.273813977954461336e+02,9.542728684658071227e-04
1.596000000000000000e+03,2.275057375926134569e+02,6.283763997701623293e-04
1.597000000000000000e+03,2.276300773892195934e+02,2.488271114701946958e-05
1.598000000000000000e+03,2.277544171849612553e+02,-6.195542940187251900e-04
1.599000000000000000e+03,2.278787569800471715e+02,-1.067533507505323640e-03
1.600000000000000000e+03,2.280030967743607277e+02,8.715544905776369689e-04
1.601000000000000000e+03,2.281274365675400020e+02,7.921542819812972449e-04
1.602000000000000000e+03,2.282517763593498898e+02,9.112929794066785497e-04
1.603000000000000000e+03,2.283761161497568537e+02,6.717742340900789005e-04
1.604000000000000000e+03,2.285004559389553549e+02,-1.069170424886305539e-03
1.605000000000000000e+03,2.286247957267089248e+02,-9.517962178591026987e-04
1.606000000000000000e+03,2.287491355130052852e+02,-9.756777782822265242e-04
1.607000000000000000e+03,2.288734752978167251e+02,3.167202538219282548e-04
1.608000000000000000e+03,2.289978150806540214e+02,5.823127084612300880e-04
1.609000000000000000e+03,2.291221548616501309e+02,-5.254977312002145125e-04
1.610000000000000000e+03,2.292464946407276329e+02,1.236891095811630737e-05
1.611000000000000000e+03,2.293708344178151890e+02,1.954755795748907871e-04
1.612000000000000000e+03,2.294951741923126463e+02,7.156374218806190683e-04
1.613000000000000000e+03,2.296195139640312846e+02,3.612974061350586962e-04
1.614000000000000000e+03,2.297438537326957828e+02,1.216728931554937826e-03
1.615000000000000000e+03,2.298681934979158257e+02,-1.348627092290102022e-03
1.616000000000000000e+03,2.299925332593547864e+02,6.303362820818016058e-04
1.617000000000000000e+03,2.301168730166268688e+02,-1.176318431664408843e-03
1.618000000000000000e+03,2.302412127691755472e+02,-1.226821576347202937e-03
1.619000000000000000e+03,2.303655525164406015e+02,-4.719799809922170129e-04
1.620000000000000000e+03,2.304898922578847760e+02,6.604492198944428424e-04
1.621000000000000000e+03,2.306142319931545330e+02,1.292679035454666033e-04
1.622000000000000000e+03,2.307385717215160810e+02,8.665616775762953776e-04
1.623000000000000000e+03,2.308629114423285955e+02,-1.084280120042931724e-03
1.624000000000000000e+03,2.309872511549162937e+02,-1.550960745774780300e-04
1.625000000000000000e+03,2.311115908583117005e+02,3.163964707566306557e-04
1.626000000000000000e+03,2.312359305517773862e+02,1.163276873717543390e-03
1.627000000000000000e+03,2.313602702344223303e+02,7.620141128816642880e-04
1.628000000000000000e+03,2.314846099052957982e+02,-5.467860441423804578e-04
1.629000000000000000e+03,2.316089495630330362e+02,-1.142512598836663892e-03
1.630000000000000000e+03,2.317332892063416239e+02,-1.050685735949330110e-03
1.631000000000000000e+03,2.318576288339380369e+02,-1.383936245104744767e-03
1.632000000000000000e+03,2.319819684443289987e+02,9.523619329748239009e-04
1.633000000000000000e+03,2.321063080358076149e+02,1.863508729290230684e-04
1.634000000000000000e+03,2.322306476064387653e+02,6.762893392075210695e-04
1.635000000000000000e+03,2.323549871542887217e+02,-6.774757210600029127e-04
1.636000000000000000e+03,2.324793266771801257e+02,7.515765596065424221e-05
1.637000000000000000e+03,2.326036661727389401e+02,-1.069635114828033624e-04
1.638000000000000000e+03,2.327280056383038698e+02,-9.071277229137669111e-04
1.639000000000000000e+03,2.328523450711098519e+02,-1.055431175198087495e-03
1.640000000000000000e+03,2.329766844681271323e+02,6.562968060532576751e-04
1.641000000000000000e+03,2.331010238260899996e+02,-1.373333433959574674e-03
1.642000000000000000e+03,2.332253631411199137e+02,-1.024853097454390743e-03
1.643000000000000000e+03,2.333497024093596508e+02,-6.175361230558537465e-05
1.644000000000000000e+03,2.334740416266157013e+02,-7.450722334015590911e-04
1.645000000000000000e+03,2.335983807883328041e+02,5.004923401115579000e-04
1.646000000000000000e+03,2.337227198892441891e+02,1.316177643766322991e-03
1.647000000000000000e+03,2.338470589236693513e+02,6.845735423375814803e-04
1.648000000000000000e+03,2.339713978858505925e+02,1.349238932618300729e-03
1.649000000000000000e+03,2.340957367694009577e+02,-5.799888753402350060e-04
1.650000000000000000e+03,2.342200755668953605e+02,-1.032891474451946455e-03
1.651000000000000000e+03,2.343444142705762374e+02,7.585142358466728752e-04
1.652000000000000000e+03,2.344687528722720629e+02,-7.718430921769933901e-04
1.653000000000000000e+03,2.345930913630308225e+02,1.355197807255272870e-03
1.654000000000000000e+03,2.347174297326242254e+02,1.064378432814031515e-03
1.655000000000000000e+03,2.348417679705059413e+02,6.219222626134110650e-04
1.656000000000000000e+03,2.349661060652733511e+02,1.323440304138074047e-03
1.657000000000000000e+03,2.350904440045933939e+02,-5.791552983258336888e-04
1.658000000000000000e+03,2.352147817742828977e+02,5.900274056589749382e-05
1.659000000000000000e+03,2.353391193600746476e+02,-9.383719690933185233e-04
1.660000000000000000e+03,2.354634567462790642e+02,-8.529834501702119546e-04
1.661000000000000000e+03,2.355877939159188372e+02,4.399309766152998584e-04
1.662000000000000000e+03,2.357121308497128211e+02,6.045675624836120698e-04
1.663000000000000000e+03,2.358364675281739835e+02,4.738449582546015115e-06
1.664000000000000000e+03,2.359608039299255609e+02,9.416637120507846811e-04
1.665000000000000000e+03,2.360851400316992965e+02,1.339752485672035618e-03
1.666000000000000000e+03,2.362094758075443224e+02,-6.989206695218830128e-05
1.667000000000000000e+03,2.363338112309409098e+02,1.323657488969075084e-03
1.668000000000000000e+03,2.364581462729296675e+02,9.738613746973612652e-04
1.669000000000000000e+03,2.365824809018276085e+02,2.969296368665530136e-04
1.670000000000000000e+03,2.367068150829629758e+02,-2.264455935192081506e-04
1.671000000000000000e+03,2.368311487804638205e+02,6.209309876689356840e-04
1.672000000000000000e+03,2.369554819553651441e+02,-8.620307009252122519e-04
1.673000000000000000e+03,2.370798145648386424e+02,2.075710722520611408e-04
1.674000000000000000e+03,2.372041465628587957e+02,6.391422422063138572e-05
1.675000000000000000e+03,2.373284779012556953e+02,-1.290338615425516569e-03
1.676000000000000000e+03,2.374528085279765435e+02,5.620238560844711441e-04
1.677000000000000000e+03,2.375771383855354486e+02,-5.495902495297284515e-04
1.678000000000000000e+03,2.377014674132432788e+02,1.946970253068853541e-04
1.679000000000000000e+03,2.378257955468791636e+02,-5.532394463720951769e-04
1.680000000000000000e+03,2.379501227173907409e+02,1.059572048493845169e-03
1.681000000000000000e+03,2.380744488481830388e+02,6.681797769293393047e-04
1.682000000000000000e+03,2.381987738597984503e+02,-1.059173786606107783e-03
1.683000000000000000e+03,2.383230976672111581e+02,8.249891798457407695e-04
1.684000000000000000e+03,2.384474201794364205e+02,2.641315936311172674e-04
1.685000000000000000e+03,2.385717412953750340e+02,1.140466369521430084e-03
1.686000000000000000e+03,2.386960609116616752e+02,-4.323408775369046034e-04
1.687000000000000000e+03,2.388203789166092292e+02,-6.697557193600236570e-04
1.688000000000000000e+03,2.389446951908508083e+02,4.057654431981962302e-04
1.689000000000000000e+03,2.390690096035842771e+02,-7.989861725022069736e-04
1.690000000000000000e+03,2.391933220200281767e+02,-2.547954398958332360e-04
1.691000000000000000e+03,2.393176322952344606e+02,2.983557342636825559e-04
1.692000000000000000e+03,2.394419402741034730e+02,-7.931280421558286730e-04
1.693000000000000000e+03,2.395662457887670200e+02,-1.130610980175166718e-03
1.694000000000000000e+03,2.396905486651392039e+02,-5.310843473059449890e-04
1.695000000000000000e+03,2.398148487168411691e+02,1.115166983588680672e-03
1.696000000000000000e+03,2.399391457440997897e+02,1.725331515436795112e-04
1.697000000000000000e+03,2.400634395328179949e+02,4.700568176863181239e-04
1.698000000000000000e+03,2.401877298601570203e+02,-1.929636661460045843e-04
1.699000000000000000e+03,2.403120164883161749e+02,2.146731116754700013e-04
1.700000000000000000e+03,2.404362991616943646e+02,-1.004590093057875942e-03
1.701000000000000000e+03,2.405605776091206565e+02,-3.476982099189910615e-04
1.702000000000000000e+03,2.406848515472069892e+02,-1.151520570938310579e-03
1.703000000000000000e+03,2.408091206743937391e+02,5.484664983210848664e-04
1.704000000000000000e+03,2.409333846663857628e+02,-3.230262127700304019e-04
1.705000000000000000e+03,2.410576431826240764e+02,7.825251185385401556e-04
1.706000000000000000e+03,2.411818958650122511e+02,5.868288831956450496e-04
1.707000000000000000e+03,2.413061423339794089e+02,-7.881638805276168936e-04
1.708000000000000000e+03,2.414303821827421075e+02,6.476081635681785707e-04
1.709000000000000000e+03,2.415546149869042267e+02,-8.626244226351496283e-04
1.710000000000000000e+03,2.416788402982932382e+02,-3.654481845426305682e-04
1.711000000000000000e+03,2.418030576438543449e+02,-1.066484093382885547e-03
1.712000000000000000e+03,2.419272665185671940e+02,1.248981166429191311e-03
1.713000000000000000e+03,2.420514663977358794e+02,-4.715876779213869240e-04
1.714000000000000000e+03,2.421756567266710931e+02,8.661947528855932056e-04
1.715000000000000000e+03,2.422998369213038359e+02,-9.424021648728865639e-04
1.716000000000000000e+03,2.424240063620299281e+02,-1.327776535052744102e-04
1.717000000000000000e+03,2.425481644044890572e+02,2.467561274222358964e-04
1.718000000000000000e+03,2.426723103696906776e+02,1.514326873629730057e-03
1.719000000000000000e+03,2.427964435438423720e+02,-6.605006606602143154e-04
1.720000000000000000e+03,2.429205631745994083e+02,1.132516143857142422e-03
1.721000000000000000e+03,2.430446684783940725e+02,1.516316186849826601e-03
1.722000000000000000e+03,2.431687586324420920e+02,1.480905269750442494e-03
1.723000000000000000e+03,2.432928327741885823e+02,1.409328134841457067e-03
1.724000000000000000e+03,2.434168899999220343e+02,5.431616999938683292e-04
1.725000000000000000e+03,2.435409293669661679e+02,1.736534155009568413e-03
1.726000000000000000e+03,2.436649498893154941e+02,7.933737567786506998e-04
1.727000000000000000e+03,2.437889505375328838e+02,1.365172955963723112e-03
1.728000000000000000e+03,2.439129302374059023e+02,-7.618917068708383391e-04
1.729000000000000000e+03,2.440368878685537481e+02,6.461884062170872170e-04
1.730000000000000000e+03,2.441608222635155414e+02,-3.134289948649913136e-05
1.731000000000000000e+03,2.442847322100118106e+02,2.075849863502258683e-03
1.732000000000000000e+03,2.444086164451997547e+02,9.963008660836833799e-04
1.733000000000000000e+03,2.445324736549640079e+02,4.227270840017197714e-04
1.734000000000000000e+03,2.446563024747673296e+02,3.427007520148300009e-04
1.735000000000000000e+03,2.447801014979248748e+02,1.137329626678003185e-03
1.736000000000000000e+03,2.449038692575049652e+02,7.123685576393595006e-04
1.737000000000000000e+03,2.450276042341896527e+02,1.538299196621459265e-03
1.738000000000000000e+03,2.451513048557359582e+02,1.683522588447459827e-03
1.739000000000000000e+03,2.452749695161193131e+02,-1.122746461004171890e-04
1.740000000000000000e+03,2.453985965337953701e+02,5.953927329264301939e-05
1.741000000000000000e+03,2.455221841801064215e+02,2.025784610530721990e-03
1.742000000000000000e+03,2.456457306749095721e+02,2.346284973664067037e-04
1.743000000000000000e+03,2.457692342095355684e+02,9.802748561196479929e-05
1.744000000000000000e+03,2.458926928925415609e+02,1.430968834151892652e-03
1.745000000000000000e+03,2.460161047898338325e+02,2.088604360994349846e-03
1.746000000000000000e+03,2.461394679240831920e+02,3.072916677510734770e-03
1.747000000000000000e+03,2.462627802935635657e+02,2.278866750976686270e-03
1.748000000000000000e+03,2.463860398119241211e+02,8.767862428298754066e-04
1.749000000000000000e+03,2.465092443577657093e+02,9.977337652998059456e-04
1.750000000000000000e+03,2.466323917825907301e+02,2.895034230787295847e-03
1.751000000000000000e+03,2.467554799147084736e+02,1.687546291165409763e-03
1.752000000000000000e+03,2.468785065044720284e+02,1.335179349944971578e-03
1.753000000000000000e+03,2.470014692782483792e+02,2.850429427499218127e-03
1.754000000000000000e+03,2.471243659611432690e+02,2.417737471790953191e-03
1.755000000000000000e+03,2.472471942514005150e+02,3.469699557503878699e-03
1.756000000000000000e+03,2.473699517879697680e+02,3.415744143323124274e-03
1.757000000000000000e+03,2.474926362004775910e+02,3.861953332034993251e-03
1.758000000000000000e+03,2.476152451537566606e+02,4.399443148979557267e-03
1.759000000000000000e+03,2.477377762759314805e+02,2.184035629861805911e-03
1.760000000000000000e+03,2.478602271696505852e+02,3.350837642975345882e-03
1.761000000000000000e+03,2.479825954464115512e+02,4.542863692450662197e-03
1.762000000000000000e+03,2.481048787991330471e+02,3.042026417769913907e-03
1.763000000000000000e+03,2.482270748689025481e+02,4.342576033194166067e-03
1.764000000000000000e+03,2.483491813216112121e+02,3.832936101381987336e-03
1.765000000000000000e+03,2.484711958547192978e+02,5.057797640008128252e-03
1.766000000000000000e+03,2.485931162947485120e+02,5.475826930779218067e-03
1.767000000000000000e+03,2.487149404079206079e+02,5.297700435828947389e-03
1.768000000000000000e+03,2.488366660448839696e+02,5.357516318512175503e-03
1.769000000000000000e+03,2.489582911233275979e+02,7.033218865177882397e-03
1.770000000000000000e+03,2.490798137040501672e+02,7.274037469251028350e-03
1.771000000000000000e+03,2.492012318379049418e+02,6.385649076631878113e-03
1.772000000000000000e+03,2.493225436934401102e+02,6.321867580755563543e-03
1.773000000000000000e+03,2.494437475516489258e+02,7.855064439435078746e-03
1.774000000000000000e+03,2.495648418465517864e+02,7.762678215544534764e-03
1.775000000000000000e+03,2.496858250674622468e+02,7.017010777219827300e-03
1.776000000000000000e+03,2.498066958541665201e+02,9.202128770595029150e-03
1.777000000000000000e+03,2.499274529998266985e+02,8.460357262214997925e-03
1.778000000000000000e+03,2.500480954620904583e+02,7.568375884140426252e-03
1.779000000000000000e+03,2.501686223268968661e+02,9.633469334257026978e-03
1.780000000000000000e+03,2.502890328609883568e+02,1.056684059049221337e-02
1.781000000000000000e+03,2.504093265108976993e+02,1.017130095991798655e-02
1.782000000000000000e+03,2.505295029110626217e+02,1.079093459467482877e-02
1.783000000000000000e+03,2.506495618917052752e+02,9.479576950276777381e-03
1.784000000000000000e+03,2.507695034904479598e+02,1.215759809424623444e-02
1.785000000000000000e+03,2.508893279257358131e+02,1.152998854629056283e-02
1.786000000000000000e+03,2.510090356525826962e+02,1.141526766533285976e-02
1.787000000000000000e+03,2.511286273657217123e+02,1.151980899642341891e-02
1.788000000000000000e+03,2.512481039897492394e+02,1.359364838839208396e-02
1.789000000000000000e+03,2.513674665966084376e+02,1.273264886751977396e-02
1.790000000000000000e+03,2.514867165807642095e+02,1.468203280094248359e-02
1.791000000000000000e+03,2.516058555777729282e+02,1.338361918410002800e-02
1.792000000000000000e+03,2.517248854690242865e+02,1.648959066848273633e-02
1.793000000000000000e+03,2.518438082210775235e+02,1.594037859601345891e-02
1.794000000000000000e+03,2.519626262366544722e+02,1.500637852351239393e-02
1.795000000000000000e+03,2.520813421137088142e+02,1.711394400521313794e-02
1.796000000000000000e+03,2.521999586846873740e+02,1.705921920106722584e-02
1.797000000000000000e+03,2.523184788545992205e+02,1.700561021539145207e-02
1.798000000000000000e+03,2.524369059874945833e+02,1.944645268168019789e-02
1.799000000000000000e+03,2.525552436195572739e+02,1.879535607389609675e-02
1.800000000000000000e+03,2.526734954745457742e+02,1.987818895209201089e-02
1.801000000000000000e+03,2.527916653580309685e+02,2.040675284214543000e-02
1.802000000000000000e+03,2.529097575052906848e+02,2.100670025510843753e-02
1.803000000000000000e+03,2.530277762937073192e+02,2.086257594560771839e-02
1.804000000000000000e+03,2.531457262214248942e+02,2.152513601456029768e-02
1.805000000000000000e+03,2.532636118943721044e+02,2.231896638866705251e-02
