1.221000000000000000e+04,4.243120918503464054e+02,-8.881841767822675144e-05
1.221100000000000000e+04,4.243431768001689761e+02,-1.973919094183608969e-04
1.221200000000000000e+04,4.243742617499916605e+02,3.351204582478373032e-04
1.221300000000000000e+04,4.244053466998142881e+02,1.993752274218529505e-05
1.221400000000000000e+04,4.244364316496369156e+02,1.318740950376033616e-04
1.221500000000000000e+04,4.244675165994595432e+02,-1.498758608350492098e-04
1.221600000000000000e+04,4.244986015492821707e+02,-2.268385904683467287e-04
1.221700000000000000e+04,4.245296864991048551e+02,-2.118217709020751166e-04
1.221800000000000000e+04,4.245607714489274258e+02,-9.127190106520958915e-05
1.221900000000000000e+04,4.245918563987501102e+02,-4.698957654530608530e-05
1.222000000000000000e+04,4.246229413485727378e+02,2.684416455730853461e-04
1.222100000000000000e+04,4.246540262983953653e+02,-2.745829920406147977e-04
1.222200000000000000e+04,4.246851112482179929e+02,2.046167236881409014e-04
1.222300000000000000e+04,4.247161961980406204e+02,1.153176423905497515e-04
1.222400000000000000e+04,4.247472811478633048e+02,2.157564119827799754e-04
1.222500000000000000e+04,4.247783660976858755e+02,-1.975005754974657119e-04
1.222600000000000000e+04,4.248094510475085599e+02,3.389548083504986061e-04
1.222700000000000000e+04,4.248405359973311874e+02,3.024215711669855445e-04
1.222800000000000000e+04,4.248716209471538150e+02,-2.180477340332974640e-04
1.222900000000000000e+04,4.249027058969764425e+02,3.304525834014909215e-04
1.223000000000000000e+04,4.249337908467990701e+02,-4.840859103092521495e-06
1.223100000000000000e+04,4.249648757966217545e+02,1.054820573402260637e-04
1.223200000000000000e+04,4.249959607464443252e+02,-2.508579621834239196e-04
1.223300000000000000e+04,4.250270456962670096e+02,3.812716404600754793e-05
1.223400000000000000e+04,4.250581306460896371e+02,-3.184794046602842151e-04
1.223500000000000000e+04,4.250892155959122647e+02,-2.589690975389055076e-04
1.223600000000000000e+04,4.251203005457348922e+02,-8.293957815605127295e-05
1.223700000000000000e+04,4.251513854955575198e+02,-3.740050262350717945e-04
1.223800000000000000e+04,4.251824704453802042e+02,-3.790283690779259942e-04
1.223900000000000000e+04,4.252135553952027749e+02,1.634102563615908734e-04
1.224000000000000000e+04,4.252446403450254593e+02,3.459785890435452638e-04
1.224100000000000000e+04,4.252757252948480868e+02,-2.482474665038026523e-04
1.224200000000000000e+04,4.253068102446707144e+02,-1.420203957685607719e-04
1.224300000000000000e+04,4.253378951944933419e+02,2.139135305672614949e-04
1.224400000000000000e+04,4.253689801443159695e+02,4.279812559413975997e-04
1.224500000000000000e+04,4.254000650941386539e+02,-7.344103512195905581e-05
1.224600000000000000e+04,4.254311500439612814e+02,3.404175663332739275e-04
1.224700000000000000e+04,4.254622349937839090e+02,-1.884475884763613432e-04
1.224800000000000000e+04,4.254933199436065365e+02,-8.140096620600193887e-05
1.224900000000000000e+04,4.255244048934291641e+02,4.492235590742524337e-05
1.225000000000000000e+04,4.255554898432517916e+02,-2.779494431913193554e-04
1.225100000000000000e+04,4.255865747930744192e+02,-3.556387396708156172e-04
1.225200000000000000e+04,4.256176597428971036e+02,1.961004731686640160e-05
1.225300000000000000e+04,4.256487446927197311e+02,8.195908739860492003e-05
1.225400000000000000e+04,4.256798296425423587e+02,-5.077954682705617301e-05
1.225500000000000000e+04,4.257109145923649862e+02,1.879925476777955559e-04
1.225600000000000000e+04,4.257419995421876138e+02,-2.002018666719285081e-04
1.225700000000000000e+04,4.257730844920102413e+02,3.046583672442991757e-04
1.225800000000000000e+04,4.258041694418328689e+02,-1.887281552714347203e-04
1.225900000000000000e+04,4.258352543916555533e+02,-3.152511126330899828e-04
1.226000000000000000e+04,4.258663393414781808e+02,3.371851817267642703e-04
1.226100000000000000e+04,4.258974242913008084e+02,-2.503934558621175445e-04
1.226200000000000000e+04,4.259285092411234359e+02,-4.299979625654497067e-04
1.226300000000000000e+04,4.259595941909460635e+02,1.762769722003441593e-04
1.226400000000000000e+04,4.259906791407686910e+02,8.400444495734193137e-05
1.226500000000000000e+04,4.260217640905913186e+02,4.252858856862043544e-04
1.226600000000000000e+04,4.260528490404140030e+02,-3.597513935130323861e-04
1.226700000000000000e+04,4.260839339902366305e+02,-1.852378697920250953e-04
1.226800000000000000e+04,4.261150189400592581e+02,3.962859926583094648e-04
1.226900000000000000e+04,4.261461038898818856e+02,-1.387716920690874932e-04
1.227000000000000000e+04,4.261771888397045132e+02,2.409620079320924299e-04
1.227100000000000000e+04,4.262082737895271407e+02,2.670542404251161441e-04
1.227200000000000000e+04,4.262393587393497683e+02,-2.446515143815743078e-04
1.227300000000000000e+04,4.262704436891724527e+02,-3.177843741047766627e-04
1.227400000000000000e+04,4.263015286389950802e+02,3.922706506463876893e-04
1.227500000000000000e+04,4.263326135888177078e+02,-9.571653301381388874e-05
1.227600000000000000e+04,4.263636985386403353e+02,-4.531548555335484293e-05
1.227700000000000000e+04,4.263947834884629629e+02,3.742049155810722727e-04
1.227800000000000000e+04,4.264258684382855904e+02,-4.176796667099090250e-04
1.227900000000000000e+04,4.264569533881082180e+02,-3.766918292234044350e-05
1.228000000000000000e+04,4.264880383379309023e+02,-3.529747400651792088e-04
1.228100000000000000e+04,4.265191232877535299e+02,-3.890571832010582178e-04
1.228200000000000000e+04,4.265502082375761574e+02,1.967952821205945610e-04
1.228300000000000000e+04,4.265812931873987850e+02,4.570510829711152336e-05
1.228400000000000000e+04,4.266123781372214125e+02,2.702856954390311689e-04
1.228500000000000000e+04,4.266434630870440401e+02,-6.835109794286568774e-05
1.228600000000000000e+04,4.266745480368666676e+02,-4.179782279957736839e-04
1.228700000000000000e+04,4.267056329866893520e+02,-4.121007728266734668e-04
1.228800000000000000e+04,4.267367179365119796e+02,2.298253424140333687e-04
1.228900000000000000e+04,4.267678028863346071e+02,-3.384224988988576710e-04
1.229000000000000000e+04,4.267988878361572347e+02,-1.646286029545582946e-04
1.229100000000000000e+04,4.268299727859798622e+02,2.741477209195028897e-04
1.229200000000000000e+04,4.268610577358024898e+02,2.344082573152784284e-04
1.229300000000000000e+04,4.268921426856251173e+02,3.462772252707456118e-04
1.229400000000000000e+04,4.269232276354478017e+02,-2.744888083252255257e-04
1.229500000000000000e+04,4.269543125852704293e+02,-1.082944698350024365e-04
1.229600000000000000e+04,4.269853975350930568e+02,1.229779838440867099e-04
1.229700000000000000e+04,4.270164824849156844e+02,-2.802822994097294967e-05
1.229800000000000000e+04,4.270475674347383119e+02,-1.240070169260420334e-05
1.229900000000000000e+04,4.270786523845609395e+02,3.157206669013929074e-04
1.230000000000000000e+04,4.271097373343835670e+02,3.613732923383549778e-04
1.230100000000000000e+04,4.271408222842062514e+02,-2.074202716101040532e-04
1.230200000000000000e+04,4.271719072340288790e+02,2.635568639810479145e-04
1.230300000000000000e+04,4.272029921838515065e+02,1.173944586814622726e-04
1.230400000000000000e+04,4.272340771336741341e+02,-3.954232869869281982e-04
1.230500000000000000e+04,4.272651620834967616e+02,-1.073534116974978977e-04
1.230600000000000000e+04,4.272962470333193892e+02,-4.276749996429032971e-04
1.230700000000000000e+04,4.273273319831420167e+02,-3.125396501192002517e-04
1.230800000000000000e+04,4.273584169329647011e+02,1.578851181982731874e-04
1.230900000000000000e+04,4.273895018827873287e+02,3.107868803856827741e-04
1.231000000000000000e+04,4.274205868326099562e+02,8.423505074333498526e-05
1.231100000000000000e+04,4.274516717824325838e+02,1.606282883521235652e-05
1.231200000000000000e+04,4.274827567322552113e+02,3.445309472786728844e-04
1.231300000000000000e+04,4.275138416820778957e+02,-2.632911243513759002e-04
1.231400000000000000e+04,4.275449266319004664e+02,3.280591504761617614e-04
1.231500000000000000e+04,4.275760115817231508e+02,-3.651824075444963340e-04
1.231600000000000000e+04,4.276070965315457784e+02,2.173148629235557719e-04
1.231700000000000000e+04,4.276381814813684059e+02,-1.358266518422991556e-04
1.231800000000000000e+04,4.276692664311910335e+02,-6.884057028738237930e-05
1.231900000000000000e+04,4.277003513810136610e+02,2.954820913416488859e-04
1.232000000000000000e+04,4.277314363308363454e+02,2.291117345254344698e-05
1.232100000000000000e+04,4.277625212806589161e+02,3.083883761095726202e-04
1.232200000000000000e+04,4.277936062304816005e+02,-3.118688775508505389e-04
1.232300000000000000e+04,4.278246911803042281e+02,3.403339403170306835e-04
1.232400000000000000e+04,4.278557761301268556e+02,-3.812453338899302437e-04
1.232500000000000000e+04,4.278868610799494832e+02,2.334608078471546542e-04
1.232600000000000000e+04,4.279179460297721107e+02,6.264933127572050833e-05
1.232700000000000000e+04,4.279490309795947951e+02,-3.541260782850210614e-04
1.232800000000000000e+04,4.279801159294173658e+02,-3.154973234785108283e-04
1.232900000000000000e+04,4.280112008792400502e+02,-1.047635707793425047e-04
1.233000000000000000e+04,4.280422858290626777e+02,-4.024006432442478747e-04
1.233100000000000000e+04,4.280733707788853053e+02,1.672886562633148244e-04
1.233200000000000000e+04,4.281044557287079328e+02,3.958344403901194642e-04
1.233300000000000000e+04,4.281355406785305604e+02,4.827034097516392651e-05
1.233400000000000000e+04,4.281666256283532448e+02,-2.747155388425610942e-04
1.233500000000000000e+04,4.281977105781758155e+02,-2.462081419660210632e-04
1.233600000000000000e+04,4.282287955279984999e+02,2.193087717007763144e-04
1.233700000000000000e+04,4.282598804778211274e+02,6.260017555413087420e-05
1.233800000000000000e+04,4.282909654276437550e+02,3.958229083978045070e-04
1.233900000000000000e+04,4.283220503774663825e+02,-2.686582060072110882e-04
1.234000000000000000e+04,4.283531353272890101e+02,2.323293981247278917e-05
1.234100000000000000e+04,4.283842202771116945e+02,-3.137269921506006740e-04
1.234200000000000000e+04,4.284153052269342652e+02,-1.039601774548248154e-04
1.234300000000000000e+04,4.284463901767569496e+02,5.447917858144294594e-05
1.234400000000000000e+04,4.284774751265795771e+02,-4.168018042122489963e-04
1.234500000000000000e+04,4.285085600764022047e+02,1.610187695689212792e-04
1.234600000000000000e+04,4.285396450262248322e+02,3.717480055915041263e-04
1.234700000000000000e+04,4.285707299760474598e+02,1.206101530852354728e-04
1.234800000000000000e+04,4.286018149258701442e+02,2.521490838767801156e-05
1.234900000000000000e+04,4.286328998756927149e+02,-2.286713719446111577e-04
1.235000000000000000e+04,4.286639848255153993e+02,-7.196054063693055076e-05
1.235100000000000000e+04,4.286950697753380268e+02,-3.895323591583158641e-05
1.235200000000000000e+04,4.287261547251606544e+02,-9.731771407034948453e-05
1.235300000000000000e+04,4.287572396749832819e+02,-2.982123006333600138e-04
1.235400000000000000e+04,4.287883246248059095e+02,1.681903145933840045e-04
1.235500000000000000e+04,4.288194095746285939e+02,3.995651151779261163e-04
1.235600000000000000e+04,4.288504945244511646e+02,4.511465328476855509e-05
1.235700000000000000e+04,4.288815794742738490e+02,2.232935528987677629e-04
1.235800000000000000e+04,4.289126644240964765e+02,-1.337060215988498620e-04
1.235900000000000000e+04,4.289437493739191041e+02,-8.674880415449668476e-05
1.236000000000000000e+04,4.289748343237417316e+02,3.334984076303540565e-04
1.236100000000000000e+04,4.290059192735643592e+02,-3.412635636262098472e-04
1.236200000000000000e+04,4.290370042233870436e+02,4.076887313368452673e-04
1.236300000000000000e+04,4.290680891732096143e+02,-4.088464632596734965e-04
1.236400000000000000e+04,4.290991741230322987e+02,2.820318959168644835e-04
1.236500000000000000e+04,4.291302590728549262e+02,-4.233345945622702088e-05
1.236600000000000000e+04,4.291613440226775538e+02,-2.989811407255172607e-04
1.236700000000000000e+04,4.291924289725001813e+02,1.882642241269043444e-04
1.236800000000000000e+04,4.292235139223228089e+02,4.225283918806283884e-05
1.236900000000000000e+04,4.292545988721454933e+02,3.123359986039345800e-04
1.237000000000000000e+04,4.292856838219680640e+02,-2.192481881586272818e-04
1.237100000000000000e+04,4.293167687717907484e+02,1.552872427714919480e-04
1.237200000000000000e+04,4.293478537216133759e+02,1.430330799582704303e-04
1.237300000000000000e+04,4.293789386714360035e+02,2.480264883750621182e-05
1.237400000000000000e+04,4.294100236212586310e+02,-4.032014057840129493e-04
1.237500000000000000e+04,4.294411085710812586e+02,3.359880854765020250e-04
1.237600000000000000e+04,4.294721935209039430e+02,-2.434603584721827408e-04
1.237700000000000000e+04,4.295032784707265137e+02,-4.033214787002137422e-04
1.237800000000000000e+04,4.295343634205491981e+02,-1.888251666783517259e-04
1.237900000000000000e+04,4.295654483703718256e+02,-4.141547022352483776e-04
1.238000000000000000e+04,4.295965333201944532e+02,3.491689312533469126e-04
1.238100000000000000e+04,4.296276182700170807e+02,1.778684941551057221e-04
1.238200000000000000e+04,4.296587032198397083e+02,-9.873203008931324585e-05
1.238300000000000000e+04,4.296897881696623926e+02,-1.186806038895816059e-04
1.238400000000000000e+04,4.297208731194849634e+02,-1.812929320841931449e-05
1.238500000000000000e+04,4.297519580693076477e+02,-2.589100354637194172e-04
1.238600000000000000e+04,4.297830430191302753e+02,-4.018619107326993180e-04
1.238700000000000000e+04,4.298141279689529028e+02,-1.423899315788949523e-04
1.238800000000000000e+04,4.298452129187755304e+02,2.716224132571156574e-04
1.238900000000000000e+04,4.298762978685981579e+02,-2.855328032690346925e-04
1.239000000000000000e+04,4.299073828184208423e+02,-3.563263270419224230e-04
1.239100000000000000e+04,4.299384677682434130e+02,-1.354876499824327573e-04
1.239200000000000000e+04,4.299695527180660974e+02,-3.947819338550179191e-04
1.239300000000000000e+04,4.300006376678887250e+02,3.987868312958240205e-05
1.239400000000000000e+04,4.300317226177113525e+02,-1.463680236763098194e-04
1.239500000000000000e+04,4.300628075675339801e+02,3.301147868148096532e-04
1.239600000000000000e+04,4.300938925173566076e+02,3.138466568951046940e-05
1.239700000000000000e+04,4.301249774671792920e+02,-1.949827571461876360e-04
1.239800000000000000e+04,4.301560624170019196e+02,-3.554135449852931748e-04
1.239900000000000000e+04,4.301871473668245471e+02,-2.524598323337341244e-04
1.240000000000000000e+04,4.302182323166471747e+02,-3.878798939628996822e-04
1.240100000000000000e+04,4.302493172664698022e+02,1.549976042891993344e-04
1.240200000000000000e+04,4.302804022162924298e+02,-9.738216064500189592e-05
1.240300000000000000e+04,4.303114871661150573e+02,-2.701287365585534200e-04
1.240400000000000000e+04,4.303425721159377417e+02,-9.530331379568479525e-05
1.240500000000000000e+04,4.303736570657603693e+02,-2.084403077727708681e-04
1.240600000000000000e+04,4.304047420155829968e+02,9.909024286648202679e-05
1.240700000000000000e+04,4.304358269654056244e+02,7.886110094819125582e-05
1.240800000000000000e+04,4.304669119152282519e+02,-2.198326243426185851e-04
1.240900000000000000e+04,4.304979968650508795e+02,2.872454573308440848e-04
1.241000000000000000e+04,4.305290818148735070e+02,1.120961649428340040e-05
1.241100000000000000e+04,4.305601667646961914e+02,-1.649683623176755466e-04
1.241200000000000000e+04,4.305912517145188190e+02,-1.844978971350129447e-04
1.241300000000000000e+04,4.306223366643414465e+02,-1.691569558925644617e-04
1.241400000000000000e+04,4.306534216141640741e+02,3.912683328589305312e-04
1.241500000000000000e+04,4.306845065639867016e+02,-1.999887635080625564e-04
1.241600000000000000e+04,4.307155915138093292e+02,-3.978041352288582506e-04
1.241700000000000000e+04,4.307466764636319567e+02,-2.062382997741333320e-04
1.241800000000000000e+04,4.307777614134546411e+02,-1.874340988782348047e-04
1.241900000000000000e+04,4.308088463632772687e+02,4.144299644495839019e-04
1.242000000000000000e+04,4.308399313130998962e+02,4.040884740201963971e-04
1.242100000000000000e+04,4.308710162629225238e+02,-2.848220658076180403e-04
1.242200000000000000e+04,4.309021012127451513e+02,4.122833444536948250e-05
